"","V1"
"X2019.12.22.10",0.00446434895342246
"X2019.12.22.11",0.00995128767980991
"X2019.12.22.12",0.00544803849945818
"X2019.12.22.13",0.00435907544072365
"X2019.12.22.14",0.00105515482808208
"X2019.12.22.15",0.00115127065450081
"X2019.12.22.16",0.014337954455615
"X2019.12.22.17",0.028628465225733
"X2019.12.22.18",0.00115818554271982
"X2019.12.22.19",0.00780275772751517
"X2019.12.22.20",0.00437973389322985
"X2019.12.22.21",0.00226310688742021
"X2019.12.22.22",0.00216699106100149
"X2019.12.22.23",0.0121761495285442
"X2019.12.23",0.0122468658207858
"X2019.12.23.1",0.00331748403848775
"X2019.12.23.2",0.0157085235989017
"X2019.12.23.3",0.0211186435728311
"X2019.12.23.4",0.00555840400843381
"X2019.12.23.5",0.00215436642727602
"X2019.12.23.6",0.00325986384152971
"X2019.12.23.7",0.0209117990420252
"X2019.12.23.8",0.0207089761431996
"X2019.12.23.9",0.00536958279340736
"X2019.12.23.10",0.00212287107879
"X2019.12.23.11",0.00113379959627326
"X2019.12.23.12",0.00330195898009521
"X2019.12.23.13",0.014088300613296
"X2019.12.23.14",0.00658421672445478
"X2019.12.23.15",0.0011354661223372
"X2019.12.23.16",0.00648475245074865
"X2019.12.23.17",0.00322589287290494
"X2019.12.23.18",0.0163676105694137
"X2019.12.23.19",0.00437885777827663
"X2019.12.23.20",0.00652775591516717
"X2019.12.23.21",0.00426954499040974
"X2019.12.23.22",0.0119004243877566
"X2019.12.23.23",0.0128850811746997
"X2019.12.24",0.069173038840967
"X2019.12.24.1",0.0111871782668775
"X2019.12.24.2",0.00997451957349893
"X2019.12.24.3",0.00666001487815807
"X2019.12.24.4",4.80579132093606e-05
"X2019.12.24.5",0.0156869426618007
"X2019.12.24.6",0.00905374638081551
"X2019.12.24.7",0.0179457577719487
"X2019.12.24.8",0.00218092949443005
"X2019.12.24.9",0.013387051270045
"X2019.12.24.10",0.00216930201496708
"X2019.12.24.11",0.00550548404567937
"X2019.12.24.12",0.00106439398257702
"X2019.12.24.13",0.00227237972625936
"X2019.12.24.14",0.00440291606618534
"X2019.12.24.15",0.00664592966263252
"X2019.12.24.16",0.00106965933494295
"X2019.12.24.17",0.00897338041967735
"X2019.12.24.18",0.00440991812791691
"X2019.12.24.19",0.00784339025125654
"X2019.12.24.20",0.00106381200405425
"X2019.12.24.21",0.00115992783047298
"X2019.12.24.22",0.00559869908950586
"X2019.12.24.23",0.0144138722024499
"X2019.12.25",0.0246524126896865
"X2019.12.25.1",0.00456045726936434
"X2019.12.25.2",0.00455089709407706
"X2019.12.25.3",0.00220216918781152
"X2019.12.25.4",0.00220455416663746
"X2019.12.25.5",0.0191961577596925
"X2019.12.25.6",0.00678583639399094
"X2019.12.25.7",4.80579132093606e-05
"X2019.12.25.8",0.010290676765665
"X2019.12.25.9",0.00791415374796307
"X2019.12.25.10",0.00223234927807386
"X2019.12.25.11",0.0170917683240717
"X2019.12.25.12",0.00457005812629427
"X2019.12.25.13",4.80579132093606e-05
"X2019.12.25.14",0.00230545514972767
"X2019.12.25.15",0.00905374638081551
"X2019.12.25.16",0.00557602395655023
"X2019.12.25.17",0.00220574855290576
"X2019.12.25.18",0.00117525990111459
"X2019.12.25.19",0.0146475398279013
"X2019.12.25.20",0.0100485848206149
"X2019.12.25.21",0.00332817678944845
"X2019.12.25.22",0.00107854656500053
"X2019.12.25.23",0.0202361291599502
"X2019.12.26",0.016761989896503
"X2019.12.26.1",0.00220336104560919
"X2019.12.26.2",0.00679517246345877
"X2019.12.26.3",0.00901102026746473
"X2019.12.26.4",0.0100864149035483
"X2019.12.26.5",0.00782302090255585
"X2019.12.26.6",0.00115644870671442
"X2019.12.26.7",0.0066109740565922
"X2019.12.26.8",0.0267986901930474
"X2019.12.26.9",4.80579132093606e-05
"X2019.12.26.10",0.0089767509694767
"X2019.12.26.11",0.0022141448531913
"X2019.12.26.12",0.00788866781508486
"X2019.12.26.13",0.0057201704295048
"X2019.12.26.14",0.00221897088667367
"X2019.12.26.15",0.0124868975064258
"X2019.12.26.16",0.0112569650095447
"X2019.12.26.17",0.00683828508960698
"X2019.12.26.18",0.00560895713376768
"X2019.12.26.19",0.00335339274353819
"X2019.12.26.20",0.00684552415010471
"X2019.12.26.21",0.00795105511430024
"X2019.12.26.22",0.00333534311712668
"X2019.12.26.23",0.0045580634217553
"X2019.12.27",0.0124014518903729
"X2019.12.27.1",0.0100539171051356
"X2019.12.27.2",0.00107735344397226
"X2019.12.27.3",0.00333175615454269
"X2019.12.27.4",0.00342787198096141
"X2019.12.27.5",0.00220455416663746
"X2019.12.27.6",0.00672413888962988
"X2019.12.27.7",0.00343685368571255
"X2019.12.27.8",0.00230425695564017
"X2019.12.27.9",0.0123907816800071
"X2019.12.27.10",0.00676757368411359
"X2019.12.27.11",0.0113953315224141
"X2019.12.27.12",0.0227073982045763
"X2019.12.27.13",0.0250657167973956
"X2019.12.27.14",0.00108274248504227
"X2019.12.27.15",0.0023090573800386
"X2019.12.27.16",4.80579132093606e-05
"X2019.12.27.17",0.00447634890106085
"X2019.12.27.18",0.00683106143140515
"X2019.12.27.19",0.0045580634217553
"X2019.12.27.20",0.00229947687202791
"X2019.12.27.21",0.00454375350464022
"X2019.12.27.22",4.80579132093606e-05
"X2019.12.27.23",4.80579132093606e-05
"X2019.12.28",0.0367791092585234
"X2019.12.28.1",0.00115127065450081
"X2019.12.28.2",0.00445519126714237
"X2019.12.28.3",0.00444607148131258
"X2019.12.28.4",0.00334060589685139
"X2019.12.28.5",0.00224025954993674
"X2019.12.28.6",0.00324109306316045
"X2019.12.28.7",0.00324619120672923
"X2019.12.28.8",0.012074729573101
"X2019.12.28.9",0.00446434895342246
"X2019.12.28.10",0.00990153304595031
"X2019.12.28.11",0.0188027957944053
"X2019.12.28.12",0.01317338004904
"X2019.12.28.13",0.00777055542525272
"X2019.12.28.14",4.80579132093606e-05
"X2019.12.28.15",0.0143161303112856
"X2019.12.28.16",0.00328058693066264
"X2019.12.28.17",0.00226773362240999
"X2019.12.28.18",0.00115702704788074
"X2019.12.28.19",0.00550258326308714
"X2019.12.28.20",0.0055171175587426
"X2019.12.28.21",0.00338891157211132
"X2019.12.28.22",0.00449437605868385
"X2019.12.28.23",0.00226773362240999
"X2019.12.29",0.0515540315095723
"X2019.12.29.1",0.00221235473809818
"X2019.12.29.2",0.0129709065223967
"X2019.12.29.3",0.00439657973379844
"X2019.12.29.4",0.0216582013710649
"X2019.12.29.5",0.0215620855446462
"X2019.12.29.6",0.00113379959627326
"X2019.12.29.7",0.00212398039374698
"X2019.12.29.8",0.00975367797633386
"X2019.12.29.9",0.00322925853940055
"X2019.12.29.10",4.80579132093606e-05
"X2019.12.29.11",0.00659764490965514
"X2019.12.29.12",0.0229643480226418
"X2019.12.29.13",0.00657294214045136
"X2019.12.29.14",0.00437742895048795
"X2019.12.29.15",0.0110945448305674
"X2019.12.29.16",0.00989119308518709
"X2019.12.29.17",0.00115471729690939
"X2019.12.29.18",0.00105860147049067
"X2019.12.29.19",0.00549389906886809
"X2019.12.29.20",0.00439593596598921
"X2019.12.29.21",0.00449205179240793
"X2019.12.29.22",0.0110793983867728
"X2019.12.29.23",0.0167174711952689
"X2019.12.30",0.00557560146684015
"X2019.12.30.1",0.0066621896984604
"X2019.12.30.2",0.00767043310623117
"X2019.12.30.3",0.00326846702253192
"X2019.12.30.4",0.00216583738945224
"X2019.12.30.5",0.00115529383217094
"X2019.12.30.6",0.00557560146684015
"X2019.12.30.7",4.80579132093606e-05
"X2019.12.30.8",0.00115184360323595
"X2019.12.30.9",0.00775854840613081
"X2019.12.30.10",0.00224592708361558
"X2019.12.30.11",0.00334060589685139
"X2019.12.30.12",0.00544235924083889
"X2019.12.30.13",0.00435451082497301
"X2019.12.30.14",0.0121332454421674
"X2019.12.30.15",0.0196767799727662
"X2019.12.30.16",0.00979485394350121
"X2019.12.30.17",4.80579132093606e-05
"X2019.12.30.18",0.0107844798001464
"X2019.12.30.19",0.00430046390737971
"X2019.12.30.20",0.00113602276848828
"X2019.12.30.21",0.00222231825462708
"X2019.12.30.22",0.006481407432498
"X2019.12.30.23",4.80579132093606e-05
"X2019.12.31",0.0273760554674075
"X2019.12.31.1",0.00769453461463228
"X2019.12.31.2",0.0166388058629148
"X2019.12.31.3",0.00330509444950353
"X2019.12.31.4",0.0033103930859381
"X2019.12.31.5",0.00219386138578959
"X2019.12.31.6",0.00788445082515469
"X2019.12.31.7",0.00562784399649398
"X2019.12.31.8",0.00218209895288585
"X2019.12.31.9",0.010065386583681
"X2019.12.31.10",0.00115818554271982
"X2019.12.31.11",0.00217277750138003
"X2019.12.31.12",0.00115876569828829
"X2019.12.31.13",0.00217393841921513
"X2019.12.31.14",0.00781490293826019
"X2019.12.31.15",4.80579132093606e-05
"X2019.12.31.16",0.00668283738580173
"X2019.12.31.17",0.00225505634452739
"X2019.12.31.18",0.00335426438503962
"X2019.12.31.19",0.00546514698993893
"X2019.12.31.20",0.00105630132098013
"X2019.12.31.21",0.00446205596577173
"X2019.12.31.22",0.00335255088008752
"X2019.12.31.23",0.0011484148098446
"X2020.01.01",0.00766643076867692
"X2020.01.01.1",0.00105630132098013
"X2020.01.01.2",0.0132626453453174
"X2020.01.01.3",0.00105002493135497
"X2020.01.01.4",0.00114614075777369
"X2020.01.01.5",0.0055299781522513
"X2020.01.01.6",4.80579132093606e-05
"X2020.01.01.7",0.00114274724896145
"X2020.01.01.8",0.00652855166158466
"X2020.01.01.9",4.80579132093606e-05
"X2020.01.01.10",0.00114557371264463
"X2020.01.01.11",0.00114500725285179
"X2020.01.01.12",0.00984492797902126
"X2020.01.01.13",0.00554984534585896
"X2020.01.01.14",4.80579132093606e-05
"X2020.01.01.15",0.00334230703314795
"X2020.01.01.16",0.00333720888957917
"X2020.01.01.17",0.00442568932365676
"X2020.01.01.18",0.00652177513396542
"X2020.01.01.19",0.010946996605414
"X2020.01.01.20",0.00445290777672276
"X2020.01.01.21",0.00224706410873835
"X2020.01.01.22",0.00435223206105761
"X2020.01.01.23",0.0109926905435697
"X2020.01.02",0.0560327498130224
"X2020.01.02.1",0.00798901996079333
"X2020.01.02.2",0.0078929041343746
"X2020.01.02.3",0.00450299157390871
"X2020.01.02.4",0.00914043241532154
"X2020.01.02.5",0.00118187458367181
"X2020.01.02.6",4.80579132093606e-05
"X2020.01.02.7",0.00231387827533677
"X2020.01.02.8",0.0281688610926082
"X2020.01.02.9",0.00228173052908321
"X2020.01.02.10",0.00218561470266449
"X2020.01.02.11",0.00451305808141183
"X2020.01.02.12",0.00227704532084877
"X2020.01.02.13",0.00561032043994962
"X2020.01.02.14",0.0010632306341362
"X2020.01.02.15",0.00217626389984064
"X2020.01.02.16",0.00775545208006326
"X2020.01.02.17",4.80579132093606e-05
"X2020.01.02.18",0.00106907183570461
"X2020.01.02.19",0.00106965933494295
"X2020.01.02.20",0.00339944777723553
"X2020.01.02.21",0.0111813431849966
"X2020.01.02.22",0.00115818554271982
"X2020.01.02.23",0.00890826584002254
"X2020.01.03",0.00887148230735546
"X2020.01.03.1",0.0120936174256725
"X2020.01.03.2",0.00549389906886809
"X2020.01.03.3",0.00669667427898684
"X2020.01.03.4",0.00336458284895064
"X2020.01.03.5",4.80579132093606e-05
"X2020.01.03.6",0.00776654893264989
"X2020.01.03.7",0.00224820231090635
"X2020.01.03.8",0.0176172015910854
"X2020.01.03.9",0.00772690507613713
"X2020.01.03.10",0.0232881360091536
"X2020.01.03.11",0.00767043310623117
"X2020.01.03.12",0.00105687546149622
"X2020.01.03.13",0.00327019303152637
"X2020.01.03.14",0.0110888063699884
"X2020.01.03.15",0.0143161303112856
"X2020.01.03.16",0.0289748835077136
"X2020.01.03.17",0.0123753966025993
"X2020.01.03.18",0.00562784399649398
"X2020.01.03.19",0.00664944541822757
"X2020.01.03.20",0.0497226726153242
"X2020.01.03.21",0.00233582917649783
"X2020.01.03.22",0.0194769473189026
"X2020.01.03.23",0.016140482105699
"X2020.01.04",0.0787316872091356
"X2020.01.04.1",0.00658327133044802
"X2020.01.04.2",0.00226080074543772
"X2020.01.04.3",0.00105802553531897
"X2020.01.04.4",0.00225964947424506
"X2020.01.04.5",0.0154816302724597
"X2020.01.04.6",0.014472237986371
"X2020.01.04.7",0.00659709382140629
"X2020.01.04.8",0.00448046681559665
"X2020.01.04.9",0.00105917800575222
"X2020.01.04.10",0.00105975514203991
"X2020.01.04.11",0.0010603328802957
"X2020.01.04.12",0.0133107486793217
"X2020.01.04.13",0.00878453370148707
"X2020.01.04.14",0.00446894208314013
"X2020.01.04.15",0.00115184360323595
"X2020.01.04.16",0.00216008701100671
"X2020.01.04.17",0.00666562205054714
"X2020.01.04.18",0.00877994771134137
"X2020.01.04.19",4.80579132093606e-05
"X2020.01.04.20",0.00225849940042231
"X2020.01.04.21",0.00326846702253192
"X2020.01.04.22",0.00105860147049067
"X2020.01.04.23",0.00557560146684015
"X2020.01.05",0.0220155847320518
"X2020.01.05.1",0.00213850534382664
"X2020.01.05.2",0.00223462117024536
"X2020.01.05.3",0.0163759689372231
"X2020.01.05.4",4.80579132093606e-05
"X2020.01.05.5",0.00329864121069803
"X2020.01.05.6",0.00977008436265002
"X2020.01.05.7",0.0118404715764097
"X2020.01.05.8",4.80579132093606e-05
"X2020.01.05.9",0.0173639333681146
"X2020.01.05.10",0.00542257393190945
"X2020.01.05.11",0.00879432251314676
"X2020.01.05.12",0.00432057527628064
"X2020.01.05.13",0.0120121922880137
"X2020.01.05.14",0.00663485853153827
"X2020.01.05.15",0.00214527489071373
"X2020.01.05.16",0.0109921567526365
"X2020.01.05.17",0.0022301313065047
"X2020.01.05.18",0.00113825506374989
"X2020.01.05.19",0.00213289589374642
"X2020.01.05.20",0.00213513621648969
"X2020.01.05.21",0.00541975909379213
"X2020.01.05.22",0.0076990690499099
"X2020.01.05.23",0.00979402485917475
"X2020.01.06",0.301041424119958
"X2020.01.06.1",0.0490337267589144
"X2020.01.06.2",0.00384986027865709
"X2020.01.06.3",0.0482656272626029
"X2020.01.06.4",0.0326205491825776
"X2020.01.06.5",0.0145257543813876
"X2020.01.06.6",0.00880433199967551
"X2020.01.06.7",0.00773351342818602
"X2020.01.06.8",0.0542356736889008
"X2020.01.06.9",4.80579132093606e-05
"X2020.01.06.10",0.0150004304815384
"X2020.01.06.11",0.0310316859875431
"X2020.01.06.12",0.036984927086839
"X2020.01.06.13",0.00911564866931069
"X2020.01.06.14",0.0364567587623287
"X2020.01.06.15",0.066439140450198
"X2020.01.06.16",0.0555474880512409
"X2020.01.06.17",0.00221345728379278
"X2020.01.06.18",0.0043722492286499
"X2020.01.06.19",4.80579132093606e-05
"X2020.01.06.20",0.00220685880819068
"X2020.01.06.21",0.00643493429721249
"X2020.01.06.22",0.00645477010234282
"X2020.01.06.23",0.0119257162832902
"X2020.01.07",0.199933463869883
"X2020.01.07.1",0.0119088754430596
"X2020.01.07.2",0.0070311081232141
"X2020.01.07.3",0.026769788757153
"X2020.01.07.4",0.0127760287455906
"X2020.01.07.5",0.0148457612601168
"X2020.01.07.6",0.0169587488000857
"X2020.01.07.7",0.0160836271105861
"X2020.01.07.8",0.0192687202014602
"X2020.01.07.9",0.0173397388776402
"X2020.01.07.10",0.00510718741078986
"X2020.01.07.11",0.00509517331851166
"X2020.01.07.12",0.0419772010167982
"X2020.01.07.13",0.00991043894402664
"X2020.01.07.14",0.0127819837790378
"X2020.01.07.15",0.0197546367292104
"X2020.01.07.16",0.00983324692184093
"X2020.01.07.17",0.016613668219176
"X2020.01.07.18",0.0029978700430541
"X2020.01.07.19",0.01969513374437
"X2020.01.07.20",0.0529394151546497
"X2020.01.07.21",0.00285607275734557
"X2020.01.07.22",0.0164525743486332
"X2020.01.07.23",0.0115184430063306
"X2020.01.08",0.124334452801098
"X2020.01.08.1",4.80579132093606e-05
"X2020.01.08.2",0.016411573614092
"X2020.01.08.3",0.00719330956350798
"X2020.01.08.4",0.00108405076744243
"X2020.01.08.5",0.00831787106457507
"X2020.01.08.6",0.00622936900340955
"X2020.01.08.7",4.80579132093606e-05
"X2020.01.08.8",0.0588917589264324
"X2020.01.08.9",0.000952808268873942
"X2020.01.08.10",0.0189843832621867
"X2020.01.08.11",0.00890075235337506
"X2020.01.08.12",0.0119426046297944
"X2020.01.08.13",0.00205120537382022
"X2020.01.08.14",0.0079758847873934
"X2020.01.08.15",0.00606885315320126
"X2020.01.08.16",0.000954224255036757
"X2020.01.08.17",0.0190110607589059
"X2020.01.08.18",0.00401880040098762
"X2020.01.08.19",0.0128840722645742
"X2020.01.08.20",0.00895127507423572
"X2020.01.08.21",0.0100449686229715
"X2020.01.08.22",0.0169356289197771
"X2020.01.08.23",0.0256193158309951
"X2020.01.09",0.140379421372656
"X2020.01.09.1",0.00308743215395007
"X2020.01.09.2",0.0146457044054263
"X2020.01.09.3",0.00635782790656553
"X2020.01.09.4",0.0157410110593465
"X2020.01.09.5",0.0187974386515588
"X2020.01.09.6",0.00732611309727549
"X2020.01.09.7",0.0116245818466915
"X2020.01.09.8",0.0198965416499544
"X2020.01.09.9",0.0103754024027349
"X2020.01.09.10",0.00839091179928498
"X2020.01.09.11",4.80579132093606e-05
"X2020.01.09.12",0.0103856365727537
"X2020.01.09.13",0.0136018987364746
"X2020.01.09.14",0.00411315594350127
"X2020.01.09.15",0.0125073371608589
"X2020.01.09.16",0.00625041435309023
"X2020.01.09.17",0.0020173837443669
"X2020.01.09.18",0.00623837092548312
"X2020.01.09.19",0.00416493919732698
"X2020.01.09.20",0.00303885519064611
"X2020.01.09.21",0.0133924199736517
"X2020.01.09.22",0.000975462115421474
"X2020.01.09.23",0.00918587101474664
"X2020.01.10",0.0598636054692202
"X2020.01.10.1",0.0352322757728377
"X2020.01.10.2",4.80579132093606e-05
"X2020.01.10.3",0.00512410355126954
"X2020.01.10.4",0.0101639232663949
"X2020.01.10.5",0.0171776707436472
"X2020.01.10.6",0.0162929302146257
"X2020.01.10.7",0.00516812615280338
"X2020.01.10.8",0.00821459744575639
"X2020.01.10.9",0.000971045102421817
"X2020.01.10.10",0.0235272037627297
"X2020.01.10.11",0.00519540675612075
"X2020.01.10.12",0.0206165608696083
"X2020.01.10.13",0.0229175214177864
"X2020.01.10.14",0.0104734452498489
"X2020.01.10.15",0.00840680872528946
"X2020.01.10.16",0.00639235903727515
"X2020.01.10.17",0.00312172537140576
"X2020.01.10.18",0.0031264599262413
"X2020.01.10.19",0.00850292455170818
"X2020.01.10.20",4.80579132093606e-05
"X2020.01.10.21",0.00100696285721455
"X2020.01.10.22",0.00215757600041611
"X2020.01.10.23",0.0199847366475575
"X2020.01.11",0.079988274361957
"X2020.01.11.1",0.0210664186473973
"X2020.01.11.2",0.00104376619957616
"X2020.01.11.3",0.0375434098453147
"X2020.01.11.4",0.0146686564904944
"X2020.01.11.5",0.0106638695883853
"X2020.01.11.6",0.0175978494353625
"X2020.01.11.7",0.00888932496644871
"X2020.01.11.8",0.0575850570770699
"X2020.01.11.9",0.00600417009228625
"X2020.01.11.10",0.0101255509446092
"X2020.01.11.11",0.0181259755704165
"X2020.01.11.12",0.00807944452811099
"X2020.01.11.13",0.00817556035452971
"X2020.01.11.14",0.0262498225590885
"X2020.01.11.15",0.0160378413794843
"X2020.01.11.16",0.00408096101774555
"X2020.01.11.17",0.00407332293911357
"X2020.01.11.18",0.0120506804425501
"X2020.01.11.19",0.00812153124306461
"X2020.01.11.20",0.0121010541013668
"X2020.01.11.21",0.0100402686006174
"X2020.01.11.22",0.00204087502909306
"X2020.01.11.23",0.016950747394262
"X2020.01.12",0.0319337274834346
"X2020.01.12.1",0.0108587690471454
"X2020.01.12.2",0.0159170071924816
"X2020.01.12.3",0.00604901991895492
"X2020.01.12.4",4.80579132093606e-05
"X2020.01.12.5",0.00295030510236944
"X2020.01.12.6",0.00304642092878816
"X2020.01.12.7",0.00195038069042846
"X2020.01.12.8",0.0229174265771473
"X2020.01.12.9",0.00787862464900707
"X2020.01.12.10",0.0148864190818049
"X2020.01.12.11",0.0227466599441061
"X2020.01.12.12",0.00893859098710023
"X2020.01.12.13",0.00803806468581772
"X2020.01.12.14",0.00999351030749502
"X2020.01.12.15",0.00797104676576722
"X2020.01.12.16",0.0118475289153513
"X2020.01.12.17",0.00302820231134766
