"","V1"
"X2021.02.19.23",0.0200709366198649
"X2021.02.20",0.0706697760707341
"X2021.02.20.1",0.0263255032556857
"X2021.02.20.2",0.104195388935819
"X2021.02.20.3",0.00139454578895461
"X2021.02.20.4",0.0282233539714927
"X2021.02.20.5",0.000459280151115327
"X2021.02.20.6",0.012258044854131
"X2021.02.20.7",0.0276304579990121
"X2021.02.20.8",0.0323090673077182
"X2021.02.20.9",0.00805779579394339
"X2021.02.20.10",0.0734616925378107
"X2021.02.20.11",0.02179369637375
"X2021.02.20.12",0.00258097099047349
"X2021.02.20.13",0.0114726068421816
"X2021.02.20.14",0.0314859328635011
"X2021.02.20.15",0.00427928098061552
"X2021.02.20.16",0.00487188702292221
"X2021.02.20.17",0.0689177859807786
"X2021.02.20.18",0.0111078390429017
"X2021.02.20.19",0.0252672033023072
"X2021.02.20.20",0.0215470759143191
"X2021.02.20.21",0.0105855541469523
"X2021.02.20.22",0.0194365397632303
"X2021.02.20.23",0.0286862897663992
"X2021.02.21",0.0152771505436577
"X2021.02.21.1",0.00515332856436967
"X2021.02.21.2",0.00956329625156725
"X2021.02.21.3",0.0106226238970241
"X2021.02.21.4",0.039863082165785
"X2021.02.21.5",0.00450225937214541
"X2021.02.21.6",0.00394102694154572
"X2021.02.21.7",0.00369715124651473
"X2021.02.21.8",0.0413731657201236
"X2021.02.21.9",0.0781005010004743
"X2021.02.21.10",0.0658493263797407
"X2021.02.21.11",0.00808574367267841
"X2021.02.21.12",0.0326720985887395
"X2021.02.21.13",0.00360948311907154
"X2021.02.21.14",0.0155707228344087
"X2021.02.21.15",0.0262279534990399
"X2021.02.21.16",0.0340883596055455
"X2021.02.21.17",0.0243121118110749
"X2021.02.21.18",0.0147596168208875
"X2021.02.21.19",0.00552796602558973
"X2021.02.21.20",0.0184075668610068
"X2021.02.21.21",0.0242759267061903
"X2021.02.21.22",0.0168447923627201
"X2021.02.21.23",0.0243545940031042
"X2021.02.22",0.160355909597523
"X2021.02.22.1",0.0123010909052451
"X2021.02.22.2",0.0160159532838154
"X2021.02.22.3",0.0390026756610532
"X2021.02.22.4",0.0270868372891511
"X2021.02.22.5",0.0344266321114081
"X2021.02.22.6",0.0314828097660518
"X2021.02.22.7",0.0658259929028724
"X2021.02.22.8",0.0166081934022448
"X2021.02.22.9",0.0464468477313487
"X2021.02.22.10",0.00970514102613243
"X2021.02.22.11",0.0915052497281935
"X2021.02.22.12",0.0257635549100572
"X2021.02.22.13",0.0233884355199907
"X2021.02.22.14",0.0151754092156778
"X2021.02.22.15",0.0474425255470129
"X2021.02.22.16",0.0335733916899171
"X2021.02.22.17",0.0014377529740106
"X2021.02.22.18",0.0375307444592629
"X2021.02.22.19",0.0124038462262941
"X2021.02.22.20",0.0160499024047826
"X2021.02.22.21",0.0600614189694018
"X2021.02.22.22",0.0018042036016816
"X2021.02.22.23",0.0325365220132002
"X2021.02.23",0.627631347762577
"X2021.02.23.1",0.0248744744974107
"X2021.02.23.2",0.0374086362660717
"X2021.02.23.3",0.0315185428353685
"X2021.02.23.4",0.0790439973412032
"X2021.02.23.5",0.0824682041581075
"X2021.02.23.6",0.00879390951396528
"X2021.02.23.7",0.0349933954653221
"X2021.02.23.8",0.0192471502964765
"X2021.02.23.9",0.0633630763135479
"X2021.02.23.10",0.0667988079046706
"X2021.02.23.11",0.0942814830037868
"X2021.02.23.12",0.0454540623558169
"X2021.02.23.13",0.0342987155752239
"X2021.02.23.14",0.0469614279610211
"X2021.02.23.15",0.0930674001810391
"X2021.02.23.16",0.344848721502091
"X2021.02.23.17",0.00157998198187724
"X2021.02.23.18",0.0483670827896278
"X2021.02.23.19",0.0350376884424125
"X2021.02.23.20",0.0317861049430204
"X2021.02.23.21",0.0258945874818254
"X2021.02.23.22",0.0592976772737019
"X2021.02.23.23",0.052776276265589
"X2021.02.24",0.333840817347398
"X2021.02.24.1",0.0324642879221542
"X2021.02.24.2",0.0125388625022367
"X2021.02.24.3",0.0069361822130547
"X2021.02.24.4",0.00432109720558678
"X2021.02.24.5",0.0444335921656564
"X2021.02.24.6",0.0298178905688963
"X2021.02.24.7",0.0225266026705805
"X2021.02.24.8",0.014212056080197
"X2021.02.24.9",0.0233680364401136
"X2021.02.24.10",0.0265977556994181
"X2021.02.24.11",0.0504519831290752
"X2021.02.24.12",0.0153221342505989
"X2021.02.24.13",0.0133452019857049
"X2021.02.24.14",0.0351106416602675
"X2021.02.24.15",0.00236031303300269
"X2021.02.24.16",0.0382767737223673
"X2021.02.24.17",0.0166410455682902
"X2021.02.24.18",0.00655629792504844
"X2021.02.24.19",0.0152116812982484
"X2021.02.24.20",0.0252052254301948
"X2021.02.24.21",0.0257978314725015
"X2021.02.24.22",0.0257557821043827
"X2021.02.24.23",0.0799314354000186
"X2021.02.25",0.0802964030094977
"X2021.02.25.1",0.0530599044206368
"X2021.02.25.2",0.000230902053248725
"X2021.02.25.3",0.0468239522412369
"X2021.02.25.4",0.0114591014024666
"X2021.02.25.5",0.00376513728889724
"X2021.02.25.6",0.00183834743633183
"X2021.02.25.7",0.0613224973532475
"X2021.02.25.8",0.0148475327547838
"X2021.02.25.9",0.0148174766646627
"X2021.02.25.10",0.0217586249751657
"X2021.02.25.11",0.0123674801695712
"X2021.02.25.12",0.0236300634482063
"X2021.02.25.13",0.053279055710628
"X2021.02.25.14",0.0472520328623464
"X2021.02.25.15",0.0183214999286168
"X2021.02.25.16",0.038250562877488
"X2021.02.25.17",0.00970203104757664
"X2021.02.25.18",0.0174697093485199
"X2021.02.25.19",0.060344576063279
"X2021.02.25.20",0.0332620781033702
"X2021.02.25.21",0.0255225558182125
"X2021.02.25.22",0.00761748603180786
"X2021.02.25.23",0.00608971346862047
"X2021.02.26",0.232473788051577
"X2021.02.26.1",0.0353758172159896
"X2021.02.26.2",0.0124852431712165
"X2021.02.26.3",0.0122271379346846
"X2021.02.26.4",0.0391419430441337
"X2021.02.26.5",0.0254204664341379
"X2021.02.26.6",0.0131024748780057
"X2021.02.26.7",0.0237369771464732
"X2021.02.26.8",0.0564765919736628
"X2021.02.26.9",0.00717360981427345
"X2021.02.26.10",0.071996324543309
"X2021.02.26.11",0.0440049539354132
"X2021.02.26.12",0.0194017230859783
"X2021.02.26.13",0.0254025116778739
"X2021.02.26.14",0.0138267335768004
"X2021.02.26.15",0.0370954385665066
"X2021.02.26.16",0.0517327797435838
"X2021.02.26.17",0.0606780286807481
"X2021.02.26.18",0.0504090697614553
"X2021.02.26.19",0.0922189951744943
"X2021.02.26.20",0.0153374552253594
"X2021.02.26.21",0.025982056080305
"X2021.02.26.22",0.0142033776595726
"X2021.02.26.23",0.0166126414848294
"X2021.02.27",0.0104263684769392
"X2021.02.27.1",0.00173394213346042
"X2021.02.27.2",0.0358276873568863
"X2021.02.27.3",0.00681370950605192
"X2021.02.27.4",0.0155741276709222
"X2021.02.27.5",0.0132563116622476
"X2021.02.27.6",0.0022058415525498
"X2021.02.27.7",0.0176015244538203
"X2021.02.27.8",0.0108636109598159
"X2021.02.27.9",0.00939993706412772
"X2021.02.27.10",0.0163784934824073
"X2021.02.27.11",0.00512608948627479
"X2021.02.27.12",0.0102620626828992
"X2021.02.27.13",0.0263329533314381
"X2021.02.27.14",0.000203602895832742
"X2021.02.27.15",0.00298616306238985
"X2021.02.27.16",0.0345141810022066
"X2021.02.27.17",0.036545658316439
"X2021.02.27.18",0.0190721893658349
"X2021.02.27.19",0.000930925198660058
"X2021.02.27.20",0.00397157390403057
"X2021.02.27.21",0.0132302118604081
"X2021.02.27.22",0.0256328234091795
"X2021.02.27.23",0.00156082047205919
"X2021.02.28",0.170629139286772
"X2021.02.28.1",0.00588484251612127
"X2021.02.28.2",0.00431627944202736
"X2021.02.28.3",0.0211035433393477
"X2021.02.28.4",0.0302605178327233
"X2021.02.28.5",0.0344410930995552
"X2021.02.28.6",0.0368113190830312
"X2021.02.28.7",0.00660525923031867
"X2021.02.28.8",0.0113624545922031
"X2021.02.28.9",0.0558183097745588
"X2021.02.28.10",0.0310131167418311
"X2021.02.28.11",0.0428170051971478
"X2021.02.28.12",0.0307628580730648
"X2021.02.28.13",0.00131661072676533
"X2021.02.28.14",0.00920725223655023
"X2021.02.28.15",0.00762684886140091
"X2021.02.28.16",0.0415466836992206
"X2021.02.28.17",0.00493795484498868
"X2021.02.28.18",0.034505609110608
"X2021.02.28.19",0.00541819881341314
"X2021.02.28.20",0.0209519304279977
"X2021.02.28.21",0.0457723943783761
"X2021.02.28.22",0.0658028301212667
"X2021.02.28.23",0.00364920026695897
"X2021.03.01",0.0805035949497303
"X2021.03.01.1",0.0240422816765099
"X2021.03.01.2",0.0152206846030023
"X2021.03.01.3",0.0196318487947972
"X2021.03.01.4",0.0041558986097486
"X2021.03.01.5",0.00553647132456098
"X2021.03.01.6",0.00999532456683355
"X2021.03.01.7",0.0343530909297794
"X2021.03.01.8",0.0304281331727115
"X2021.03.01.9",0.0533581747860848
"X2021.03.01.10",0.00167284789471659
"X2021.03.01.11",0.0109411124713482
"X2021.03.01.12",0.0240150560217332
"X2021.03.01.13",0.00601617825101127
"X2021.03.01.14",0.000852572733483473
"X2021.03.01.15",0.0333157350396927
"X2021.03.01.16",0.0477014857676016
"X2021.03.01.17",0.0189706134697598
"X2021.03.01.18",0.0182338415412208
"X2021.03.01.19",0.0211781093545128
"X2021.03.01.20",0.0175936614826643
"X2021.03.01.21",0.00125585708207229
"X2021.03.01.22",0.00803570001933989
"X2021.03.01.23",0.00657914426833634
"X2021.03.02",0.227092422996107
"X2021.03.02.1",0.0269586978065262
"X2021.03.02.2",0.013857686192181
"X2021.03.02.3",0.002572509966099
"X2021.03.02.4",0.0102645703483229
"X2021.03.02.5",0.0297921740117406
"X2021.03.02.6",0.0113684667124877
"X2021.03.02.7",0.0167308298925925
"X2021.03.02.8",0.0856332345409807
"X2021.03.02.9",0.0358779982530841
"X2021.03.02.10",0.024439143214001
"X2021.03.02.11",0.019805175376768
"X2021.03.02.12",0.00273876003477022
"X2021.03.02.13",0.0496543305731163
"X2021.03.02.14",0.0310826432999905
"X2021.03.02.15",0.0179984562187404
"X2021.03.02.16",0.144566381936647
"X2021.03.02.17",0.000746529678866868
"X2021.03.02.18",0.000604059956245542
"X2021.03.02.19",0.0224525955535482
"X2021.03.02.20",0.0127169164491758
"X2021.03.02.21",0.00909252192127935
"X2021.03.02.22",0.00465053334386259
"X2021.03.02.23",0.00738569491942893
"X2021.03.03",0.0922209458999814
"X2021.03.03.1",0.00240185468979123
"X2021.03.03.2",0.0243079256726533
"X2021.03.03.3",0.00920437679010129
"X2021.03.03.4",0.0258604248171322
"X2021.03.03.5",0.0162786855367403
"X2021.03.03.6",0.00432782647617376
"X2021.03.03.7",0.0136530805724355
"X2021.03.03.8",0.00633289586437791
"X2021.03.03.9",0.0193930404412375
"X2021.03.03.10",0.0377776069920641
"X2021.03.03.11",0.0644426450158242
"X2021.03.03.12",0.0708284106411553
"X2021.03.03.13",0.00832548014055378
"X2021.03.03.14",0.00208457683646824
"X2021.03.03.15",0.00776045493408212
"X2021.03.03.16",0.0278249456353153
"X2021.03.03.17",0.00996954419436644
"X2021.03.03.18",0.0128918112854047
"X2021.03.03.19",0.00381134529272883
"X2021.03.03.20",0.0406811345605552
"X2021.03.03.21",0.000780355083137056
"X2021.03.03.22",0.0189957041533033
"X2021.03.03.23",0.0329755317461545
"X2021.03.04",0.0547917863929777
"X2021.03.04.1",0.00209886954723214
"X2021.03.04.2",0.0262466782518152
"X2021.03.04.3",0.00396013650458694
"X2021.03.04.4",0.0112449408286028
"X2021.03.04.5",0.0207658622320972
"X2021.03.04.6",0.0517959762291527
"X2021.03.04.7",0.0542960436440348
"X2021.03.04.8",0.00454227581159202
"X2021.03.04.9",0.0107722391114501
"X2021.03.04.10",0.0110901611405723
"X2021.03.04.11",0.00976649417647631
"X2021.03.04.12",0.00544271440146446
"X2021.03.04.13",0.00229459740207171
"X2021.03.04.14",0.00900529271400438
"X2021.03.04.15",0.0387592637565425
"X2021.03.04.16",0.0126788738840581
"X2021.03.04.17",0.0337858590522669
"X2021.03.04.18",0.019787968060324
"X2021.03.04.19",0.0329316507255557
"X2021.03.04.20",0.0135235229329077
"X2021.03.04.21",0.076954711392959
"X2021.03.04.22",0.00371453789061967
"X2021.03.04.23",0.0251945944885287
"X2021.03.05",0.119283349665619
"X2021.03.05.1",0.00684346444848536
"X2021.03.05.2",0.00449568690149747
"X2021.03.05.3",0.00211820355310521
"X2021.03.05.4",0.0138331498952863
"X2021.03.05.5",0.0161781332110148
"X2021.03.05.6",0.00896128931578137
"X2021.03.05.7",0.0297153745727878
"X2021.03.05.8",0.00283319484021061
"X2021.03.05.9",0.0303072640300655
"X2021.03.05.10",0.00947916970548028
"X2021.03.05.11",0.0177653507492868
"X2021.03.05.12",0.0145272268019358
"X2021.03.05.13",0.0243103694113642
"X2021.03.05.14",0.000483104252163392
"X2021.03.05.15",0.0156201565988929
"X2021.03.05.16",0.0324728885731039
"X2021.03.05.17",0.00613579519951331
"X2021.03.05.18",0.0169465440838637
"X2021.03.05.19",0.00827085870308972
"X2021.03.05.20",0.0306039710153265
"X2021.03.05.21",0.00805091788337933
"X2021.03.05.22",0.0109099389533819
"X2021.03.05.23",0.0242380168666506
"X2021.03.06",0.054359000585555
"X2021.03.06.1",0.00266159938403423
"X2021.03.06.2",0.0233000859240032
"X2021.03.06.3",0.000337090508552464
"X2021.03.06.4",0.00559516905967287
"X2021.03.06.5",0.00803133013694709
"X2021.03.06.6",0.00944025836032322
"X2021.03.06.7",0.0198404079708449
"X2021.03.06.8",0.0202891497929376
"X2021.03.06.9",0.0130061464018906
"X2021.03.06.10",0.0141066356534589
"X2021.03.06.11",0.00763201634855318
"X2021.03.06.12",0.0372567579910259
"X2021.03.06.13",0.00268819076215802
"X2021.03.06.14",0.00137508708190028
"X2021.03.06.15",0.0198876171371956
"X2021.03.06.16",0.00716476565978168
"X2021.03.06.17",0.00936169556802121
"X2021.03.06.18",0.034801371240051
"X2021.03.06.19",0.0227779768454277
"X2021.03.06.20",0.0104287228605818
"X2021.03.06.21",0.00721697191691293
"X2021.03.06.22",0.00441190960266458
"X2021.03.06.23",0.0126581257561417
"X2021.03.07",0.0779413701059279
"X2021.03.07.1",0.0166550819813406
"X2021.03.07.2",0.0189816135851898
"X2021.03.07.3",0.0116713966192175
"X2021.03.07.4",0.0217814371379617
"X2021.03.07.5",0.00676673269498445
"X2021.03.07.6",0.00587112441696113
"X2021.03.07.7",0.00138858264432359
"X2021.03.07.8",0.0137090772138064
"X2021.03.07.9",0.0143648043202777
"X2021.03.07.10",0.00866658162708475
"X2021.03.07.11",0.00762123958506233
"X2021.03.07.12",0.00227307053885798
"X2021.03.07.13",0.00746895432777902
"X2021.03.07.14",0.0160672488762162
"X2021.03.07.15",0.023809931252214
"X2021.03.07.16",0.00361055055636608
"X2021.03.07.17",0.0163622396321981
"X2021.03.07.18",0.0124772319095198
"X2021.03.07.19",0.00281057761740566
"X2021.03.07.20",0.00471002848732476
"X2021.03.07.21",0.00699381866851267
"X2021.03.07.22",0.0246894057815449
"X2021.03.07.23",0.0191509371233622
"X2021.03.08",0.0965644060549191
"X2021.03.08.1",0.0311189590266346
"X2021.03.08.2",0.0117005840255966
"X2021.03.08.3",0.0044445892388272
"X2021.03.08.4",0.00249310740757218
"X2021.03.08.5",0.0107064812490896
"X2021.03.08.6",0.0049771658563519
"X2021.03.08.7",0.000918192140287171
"X2021.03.08.8",0.00948241174529404
"X2021.03.08.9",0.030330018017881
"X2021.03.08.10",0.00989947392430193
"X2021.03.08.11",0.0237528135357876
"X2021.03.08.12",0.0219294356164865
"X2021.03.08.13",0.0105201865255152
"X2021.03.08.14",0.0141639843984628
"X2021.03.08.15",0.00525219404085421
"X2021.03.08.16",0.00532695101759981
"X2021.03.08.17",0.0366766118632142
"X2021.03.08.18",0.0273289593953085
"X2021.03.08.19",0.0274866146078911
"X2021.03.08.20",0.00821175305359438
"X2021.03.08.21",0.00576118515363907
"X2021.03.08.22",0.0156773840368525
"X2021.03.08.23",0.00687005925524173
"X2021.03.09",0.101118757950901
"X2021.03.09.1",0.00969288469842832
"X2021.03.09.2",0.0118070469459931
"X2021.03.09.3",0.0211907976064782
"X2021.03.09.4",0.00024833607714406
"X2021.03.09.5",0.0100780209956295
"X2021.03.09.6",0.00499867662484402
"X2021.03.09.7",0.00611655879194374
"X2021.03.09.8",0.0053886697614076
"X2021.03.09.9",0.00196685889738407
"X2021.03.09.10",0.020869277758718
"X2021.03.09.11",0.0386992917985668
"X2021.03.09.12",0.0254479636405797
"X2021.03.09.13",0.00676818730364568
"X2021.03.09.14",0.0114974243763701
"X2021.03.09.15",0.006164726018214
"X2021.03.09.16",0.0299128469933318
"X2021.03.09.17",0.0219423001113277
"X2021.03.09.18",0.0189266655257195
"X2021.03.09.19",0.0214714356003547
"X2021.03.09.20",0.0203024720161977
"X2021.03.09.21",0.0287207661052704
"X2021.03.09.22",0.0177944186756605
"X2021.03.09.23",0.0267595496987131
"X2021.03.10",0.0837524794798414
"X2021.03.10.1",0.0534098473656702
"X2021.03.10.2",0.0245011476261014
"X2021.03.10.3",0.0131071343151862
"X2021.03.10.4",0.039117565828988
"X2021.03.10.5",0.00117534279330002
"X2021.03.10.6",0.000935821084892338
"X2021.03.10.7",0.0448284439469525
"X2021.03.10.8",0.00147914882718457
"X2021.03.10.9",0.00752929235016198
"X2021.03.10.10",0.00209795918922432
"X2021.03.10.11",0.0504593874858816
"X2021.03.10.12",0.00427933432188443
"X2021.03.10.13",0.00756782733503378
"X2021.03.10.14",0.024739355056247
"X2021.03.10.15",0.0244059494824279
"X2021.03.10.16",0.00940464256881985
"X2021.03.10.17",0.0102055821103825
"X2021.03.10.18",0.00888580999406958
"X2021.03.10.19",0.00720876055892607
"X2021.03.10.20",0.0197825122364416
"X2021.03.10.21",0.0255910596216954
"X2021.03.10.22",0.060699163019189
"X2021.03.10.23",0.0440099781248966
"X2021.03.11",0.0055882782518619
"X2021.03.11.1",0.00300247020821469
"X2021.03.11.2",0.0097984891454837
"X2021.03.11.3",0.00651691714870193
"X2021.03.11.4",0.0214191408101306
"X2021.03.11.5",0.0130264320688952
"X2021.03.11.6",0.00894913985729028
"X2021.03.11.7",0.00562821216368278
"X2021.03.11.8",0.0137025976341118
"X2021.03.11.9",0.0418509651114428
"X2021.03.11.10",0.00598656216256444
"X2021.03.11.11",0.0319293990119006
"X2021.03.11.12",0.00407927152635265
"X2021.03.11.13",0.013241316249703
"X2021.03.11.14",0.0336418865336723
"X2021.03.11.15",0.0388072466700578
"X2021.03.11.16",0.0117854681180921
"X2021.03.11.17",0.066965360424561
"X2021.03.11.18",0.0608729895959004
"X2021.03.11.19",0.0443644401771389
"X2021.03.11.20",0.0292184196437309
"X2021.03.11.21",0.0385662435445219
"X2021.03.11.22",0.0379023241889405
"X2021.03.11.23",0.00144565221641382
"X2021.03.12",0.0106434258484491
"X2021.03.12.1",0.0116539923224516
"X2021.03.12.2",0.0263597530131411
"X2021.03.12.3",0.00861254803285574
"X2021.03.12.4",0.00625540933415493
"X2021.03.12.5",0.0202382969415153
"X2021.03.12.6",0.00422743997459215
"X2021.03.12.7",0.0185358163919698
"X2021.03.12.8",0.0202710117224178
"X2021.03.12.9",0.0214330272426995
"X2021.03.12.10",0.02051276193467
"X2021.03.12.11",0.0536776538797448
"X2021.03.12.12",0.0170622211950787
"X2021.03.12.13",0.0073340677313844
"X2021.03.12.14",0.0297218508424871
"X2021.03.12.15",0.0198206155689009
"X2021.03.12.16",0.0155719624694467
"X2021.03.12.17",0.0116798045139014
"X2021.03.12.18",0.0096689999458718
"X2021.03.12.19",0.0164664863201906
"X2021.03.12.20",0.0254314341196949
"X2021.03.12.21",0.00386227255438181
"X2021.03.12.22",0.000228018289566963
"X2021.03.12.23",0.0269493018400492
"X2021.03.13",0.172630838812705
"X2021.03.13.1",0.0119118286852684
"X2021.03.13.2",0.015226398552881
"X2021.03.13.3",0.0359883474477635
"X2021.03.13.4",0.00805167890660932
"X2021.03.13.5",0.0120174143021144
"X2021.03.13.6",0.00563412880213122
"X2021.03.13.7",0.0181686983258171
"X2021.03.13.8",0.00133435661956462
"X2021.03.13.9",0.0187959198647941
"X2021.03.13.10",0.0463654739052746
"X2021.03.13.11",0.0404890021551374
"X2021.03.13.12",0.00458403943908742
"X2021.03.13.13",0.00927161992751122
"X2021.03.13.14",0.061653441788463
"X2021.03.13.15",0.00951698752887506
